1270	0.00017554899909154946
1280	0.0001752967855966246
1290	0.00017796960918391356
1300	0.00017403518417985736
1310	0.00017722034101829234
1320	0.00018052212654934513
1330	0.00017608093105188726
1340	0.00017700709716240838
1350	0.00017671411062261617
1360	0.00018067789949877098
1370	0.00017252668628794043
1380	0.00017628273496249835
1390	0.00018217255407518485
1400	0.0001833065541388789
1410	0.00017970358193950236
1420	0.00017174634090942427
1430	0.00017164411021206057
1440	0.00017562734806644085
1450	0.00017556019134391826
1460	0.00017675561627097678
1470	0.00017514060265058423
1480	0.0001712586987776262
1490	0.00016941693765444888
1500	0.00017652816393583416
1510	0.0001797088771519486
1520	0.00017469319433650223
1530	0.0001734246814076029
1540	0.0001752829063921594
1550	0.00018092288501916857
1560	0.0001818834610631472
1570	0.0001760879489212232
1580	0.0001760882195480534
1590	0.00018230215082349588
1600	0.00017618761891553307
1610	0.00017012214149046361
1620	0.0001693525628163367
1630	0.00017642057478831657
1640	0.00018351245130021659
1650	0.0001714565131545608
1660	0.0001751492863073415
1670	0.00016827937830094885
1680	0.00017895995793655088
1690	0.00017953542552112485
1700	0.00017720384481482526
1710	0.00017128986906241175
1720	0.0001710346101455658
1730	0.00016738539067779533
1740	0.00017859785752811483
1750	0.00017080606729619424
1760	0.00017976311330692495
1770	0.00017560748287529993
1780	0.00017400836418780883
1790	0.00017985398216509556
1800	0.00018572831831813877
1810	0.00018372440371456673
1820	0.00017164783316494806
1830	0.00017746265931854177
1840	0.0001695942621185822
1850	0.00018202223480426007
1860	0.000173307372526158
1870	0.00017255097432799965
1880	0.00017154184694514554
1890	0.00016812786773719822
1900	0.00017859320519813114
1910	0.00017545015542809434
1920	0.00017369526628434337
1930	0.00018381853961147007
1940	0.00017247849284979697
1950	0.0001793614997848757
1960	0.00017733685090548566
1970	0.00018331083067359857
1980	0.00018416672206341325
1990	0.00017870491598697216
2000	0.00016856604062265955
2010	0.00017157154900427084
2020	0.00017118824173600197
2030	0.00017798934384654968
2040	0.0001705055204776978
2050	0.00017905980942175658
2060	0.0001810795303092541
2070	0.00016996734198316673
2080	0.0001744789704932594
2090	0.00018479072161258918
2100	0.00018182769629096411
2110	0.0001800347571483494
2120	0.00018140505248966083
2130	0.00017082385977285113
2140	0.00017603061633195485
2150	0.0001842406096510244
2160	0.00017497296503534937
2170	0.00017342252282228013
2180	0.00018100535276408534
2190	0.00017693405073006285
2200	0.00017143180117862956
2210	0.000171702724141787
2220	0.00016469167087879743
2230	0.000170389009649002
2240	0.000166616253848413
2250	0.00017730405985058766
2260	0.0001805784188544204
2270	0.0001719950992399121
2280	0.000173516410939061
2290	0.00017882172776055404
2300	0.00017338517418060117
2310	0.00017297592761836959
2320	0.00017219780653946175
2330	0.0001790225865958889
2340	0.00017386018105359526
2350	0.00017617834850551316
2360	0.00017746066343359818
2370	0.00019208175914607666
2380	0.0001757782684130032
2390	0.00017231536654999563
2400	0.00018045380782760574
2410	0.00017136594967198757
2420	0.0001660194182996159
2430	0.00016195720101852288
2440	0.00017560632702737965
2450	0.00017473829843230807
2460	0.0001744301061510267
2470	0.00017371817680081428
2480	0.00018246024788653472
2490	0.0001721146131288707
2500	0.00017641912263832244
2510	0.0001713682984228407
2520	0.00017606987659307902
2530	0.00018132739552779946
2540	0.00016696660511229632
2550	0.0001744050415143487
2560	0.00017419232735075825
2570	0.0001666014427728025
2580	0.0001812421639522037
2590	0.0001772824764150536
2600	0.00016915156792381966
2610	0.00017525287803548664
2620	0.00017651720836103972
2630	0.00017257202863641929
2640	0.00016937839477627005
2650	0.00017499280060029464
2660	0.00017258712994589747
2670	0.00018178316210047335
2680	0.0001800328802936306
2690	0.00018208234377250368
2700	0.000173113247227391
2710	0.00017839920605550177
2720	0.00017573580467694706
2730	0.00017206817228409914
2740	0.00016848844889396036
2750	0.000165277584024497
2760	0.00017333077491463552
2770	0.0001724363940873788
2780	0.00016967840212520934
2790	0.00017372611341055915
2800	0.00017056685275795603
2810	0.0001780316013922507
2820	0.0001718672016395386
2830	0.00018540407058801928
2840	0.00016107538441562157
2850	0.0001724243374918083
2860	0.00016613445900915755
2870	0.00017338785882025902
2880	0.00017455833660021879
2890	0.0001676183792920661
2900	0.00017072997581940087
2910	0.00016672933414248645
2920	0.0001712072097468113
2930	0.0001758155085763143
2940	0.0001745083087967564
2950	0.0001725802483759334
2960	0.0001711835561475782
2970	0.00018279595889280346
2980	0.0001779873316835409
2990	0.0001784675377623656
3000	0.00017171850915114278
3010	0.00018106055016119438
3020	0.00017274625908567256
3030	0.0001684434733073
3040	0.00017072021478048885
3050	0.00017092943598693598
3060	0.00017589622009675675
3070	0.00018224955579644117
3080	0.00016551131047131453
3090	0.00018138883165254324
3100	0.00017257856244762875
3110	0.0001740652359696596
3120	0.0001728138207925439
3130	0.0001732192140626035
3140	0.00017826236889766369
3150	0.0001654959347115795
3160	0.00016874068802907814
3170	0.00016779674154458006
3180	0.00018013517750778017
3190	0.00017324313072562405
3200	0.00016390270667961237
3210	0.00017164274756354818
3220	0.00016733725191095294
3230	0.0001720464792137658
3240	0.00016291570456090495
3250	0.00017165703597685393
3260	0.0001719645122365554
3270	0.00016793665917807474
3280	0.00017299427270585263
3290	0.00016951169651754602
3300	0.00016875855395402807
3310	0.000164231650550974
3320	0.00016879101180440834
3330	0.0001738509749241907
3340	0.00016675583880853832
3350	0.00016873737213704763
3360	0.0001693510850155852
3370	0.00016659420071900454
3380	0.00017554469850378403
3390	0.00017276535392101981
3400	0.00016643202720736879
3410	0.0001810040111408074
3420	0.0001757677812859635
3430	0.0001764694660530108
3440	0.00016616784011773736
3450	0.00016725330344474385
3460	0.00015897369909749595
3470	0.00016383182887197293
3480	0.00018040397324666613
3490	0.00017806572054583527
3500	0.00017611045166821145
3510	0.00016598612079775943
3520	0.00017519480187003634
3530	0.00017347883223820524
3540	0.0001803638449553694
3550	0.00016632427012751438
3560	0.0001720336993085215
3570	0.00017820173793758282
3580	0.00017875838993761236
3590	0.00017790251351458772
3600	0.0001676740675281924
3610	0.00016799622994821914
3620	0.00018181466287677707
3630	0.00016812091081817447
3640	0.00016412408290497873
3650	0.00017255635036921013
3660	0.00017101911474600896
3670	0.0001599454191992163
3680	0.00016836185012514065
3690	0.00016714334852554932
3700	0.00017045333213210002
3710	0.00017702755092607425
3720	0.00015693813851872177
3730	0.00016508125950625774
3740	0.0001718850745308681
3750	0.00017370585897969777
3760	0.00017017115469515897
3770	0.00017792390240984105
3780	0.00017124118665039456
3790	0.00016501866693126787
3800	0.00016655225049027865
3810	0.00016555825299128014
3820	0.00016978530782018724
3830	0.00017544724282645292
3840	0.00016560497273462134
3850	0.00016991592740439054
3860	0.00018052803095187472
3870	0.00016067822114840225
3880	0.00016491849863310427
3890	0.00017247386993595674
3900	0.00017071444504952472
3910	0.00016629898001023122
3920	0.0001634226261575748
3930	0.0001628974418554805
3940	0.00017832396944603656
3950	0.00018518586298284505
3960	0.0001737720501469227
3970	0.00016303775725949599
3980	0.00017545223826086128
3990	0.0001648345503825
4000	0.00016651979520944314
4010	0.00017326245976564025
4020	0.00017789675904563663
4030	0.00016803086179386796
4040	0.0001692421439573575
4050	0.0001656681305307949
4060	0.00017762968989733796
4070	0.00017013528101911664
4080	0.00016894586373891165
4090	0.00016564304768062208
4100	0.00017102987073987908
4110	0.0001706122783168269
4120	0.00017433316071876746
4130	0.00017313069392343113
4140	0.00017437376997811037
4150	0.00016984911920501207
4160	0.0001665346983339023
4170	0.0001678259592069599
4180	0.00018332176467382772
4190	0.0001687097934365719
4200	0.00017362168118650333
4210	0.00016394615191588443
4220	0.00017202205567416263
4230	0.00017912928221170085
4240	0.00018167294258539227
4250	0.00018049264806875912
4260	0.00016677974138513792
4270	0.00017688434014193855
4280	0.00017070718302448717
4290	0.00016725724278453648
4300	0.0001774960303710257
4310	0.00017959677500330344
4320	0.0001764974362643184
4330	0.0001640573413430943
4340	0.0001642031932956844
4350	0.00017042643284956633
4360	0.00018330785533588538
4370	0.00016760714862384257
4380	0.00016565233885278282
4390	0.0001681634621652083
4400	0.00016824560167825998
4410	0.0001684992067187892
4420	0.00017170423563779176
4430	0.00018417969174690477
4440	0.00016775273772636919
4450	0.0001757535329016763
4460	0.0001698276241584516
4470	0.0001608740795442165
4480	0.0001717349709964052
4490	0.0001711385272167313
4500	0.00016869560923880587
4510	0.00016772276278044466
4520	0.00017261736895746312
4530	0.00017191789320551143
4540	0.00016852383008414556
4550	0.0001791448681584968
4560	0.00017907760622600113
4570	0.000177374288323049
4580	0.0001691758079583271
4590	0.0001572991750820577
4600	0.00015896689519623322
4610	0.00017283153737390717
4620	0.00018112298008152029
4630	0.00018131607962604292
4640	0.00017853540039176725
4650	0.00017047534180206773
4660	0.00017250635263795216
4670	0.00016731309756634467
4680	0.00016901450354003139
4690	0.0001677026718568479
4700	0.00016335549754833796
4710	0.00016760729708996473
4720	0.0001697313539799629
4730	0.0001748472429398603
4740	0.00018364231873755927
4750	0.00017507161747199048
4760	0.00017490201985933865
4770	0.00018108868336844667
4780	0.00016927726283067084
4790	0.00016261956017187714
4800	0.00015590452912820542
4810	0.00016437150618530593
4820	0.00016478142597250572
4830	0.0001719286769923312
4840	0.0001641446464585871
4850	0.00016735852539836727
4860	0.00016434661103717358
4870	0.0001771930430092928
4880	0.0001857782775627068
4890	0.00017639746646248307
4900	0.00015997338103317655
4910	0.0001580580799395136
4920	0.00016444404482376658
4930	0.0001699010881315892
4940	0.00018140830421321065
4950	0.00017668056225207687
4960	0.0001709746483747654
4970	0.00017535664445142006
4980	0.00016126135841321013
4990	0.00017714462201693374
